STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231122,3.639
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231123,3.638
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231124,3.637
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231127,3.636
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231128,3.62
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231129,3.611
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231130,3.657
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231201,3.61
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231204,3.585
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231205,3.594
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231206,3.592
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231207,3.587
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231208,3.685
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231211,3.756
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231212,3.701
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231213,3.715
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231214,3.732
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231215,3.735
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231218,3.751
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231219,3.747
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231220,3.699
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231221,3.618
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231222,3.629
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231226,3.609
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231227,3.596
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231228,3.594
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20231229,3.865
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240102,3.604
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240103,3.471
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240104,3.405
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240105,3.403
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240108,3.41
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240109,3.528
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240110,3.528
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240111,3.479
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240112,3.455
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240115,3.453
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240116,3.504
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240117,3.503
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240118,3.505
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240119,3.569
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240122,3.587
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240123,3.543
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240124,3.469
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240125,3.474
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240126,3.48
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240129,3.451
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240130,3.565
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240131,3.613
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240201,3.593
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240202,3.54
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240205,3.612
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240206,3.616
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240207,3.616
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240208,3.652
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240213,3.644
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240214,3.668
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240215,3.666
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240216,3.713
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240219,3.707
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240220,3.671
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240221,3.651
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240222,3.707
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240223,3.784
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240226,3.66
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240227,3.555
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240228,3.43
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240229,3.437
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240304,3.42
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240305,3.417
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240306,3.419
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240307,3.422
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240308,3.591
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240311,3.448
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240312,3.336
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240313,3.284
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240314,3.27
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240315,3.342
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240318,3.348
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240319,3.437
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240320,3.55
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240321,3.569
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240322,3.491
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240325,3.409
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240326,3.341
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240327,3.308
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240328,3.435
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240329,3.569
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240401,3.481
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240402,3.414
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240403,3.402
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240404,3.405
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240405,3.51
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240408,3.573
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240409,3.573
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240411,3.52
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240412,3.465
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240415,3.422
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240416,3.33
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240417,3.344
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240418,3.435
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240419,3.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240422,3.52
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240423,3.541
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240424,3.505
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240425,3.566
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240426,3.608
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240429,3.593
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240430,3.655
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240502,3.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240503,3.341
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240507,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240508,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240509,3.458
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240510,3.553
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240513,3.59
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240514,3.587
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240516,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240517,3.548
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240520,3.549
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240521,3.539
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240522,3.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240523,3.55
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240524,3.576
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240527,3.567
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240528,3.522
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240529,3.521
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240530,3.522
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240531,3.585
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240603,3.565
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240604,3.53
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240605,3.529
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240607,3.601
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240610,3.604
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240611,3.601
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240612,3.566
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240613,3.566
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240614,3.52
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240617,3.494
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240618,3.492
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240619,3.493
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240620,3.507
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240621,3.586
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240624,3.567
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240625,3.586
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240626,3.565
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240627,3.564
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240628,3.611
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240701,3.48
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240702,3.424
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240703,3.43
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240704,3.47
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240705,3.567
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240708,3.52
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240709,3.489
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240710,3.488
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240711,3.503
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240712,3.52
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240715,3.501
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240716,3.426
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240717,3.473
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240718,3.519
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240719,3.583
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240722,3.496
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240723,3.565
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240724,3.501
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240725,3.565
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240726,3.563
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240729,3.452
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240730,3.474
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240731,3.519
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240801,3.47
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240802,3.537
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240805,3.536
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240806,3.568
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240807,3.568
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240808,3.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240809,3.518
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240812,3.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240813,3.586
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240814,3.564
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240816,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240819,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240820,3.527
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240821,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240822,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240823,3.519
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240826,3.518
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240827,3.501
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240828,3.5
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240829,3.454
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240830,3.546
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240902,3.519
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240903,3.519
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240904,3.501
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240905,3.538
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240906,3.584
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240909,3.607
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240910,3.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240911,3.551
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240912,3.583
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240913,3.583
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240919,3.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240920,3.498
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240923,3.481
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240924,3.501
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240925,3.502
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240926,3.547
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240927,3.564
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20240930,3.591
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241002,3.499
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241004,3.472
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241007,3.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241008,3.531
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241010,3.517
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241011,3.323
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241014,3.318
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241015,3.288
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241016,3.287
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241017,3.269
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241018,3.278
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241021,3.279
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241022,3.269
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241023,3.269
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241024,3.278
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241025,3.296
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241028,3.287
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241029,3.25
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241030,3.226
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241031,3.278
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241101,3.222
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241104,3.175
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241105,3.26
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241106,3.259
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241107,3.261
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241108,3.27
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241111,3.289
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241112,3.289
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241113,3.289
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241114,3.278
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241115,3.278
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241118,3.269
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241119,3.269
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241120,3.26
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241121,3.28
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241122,3.297
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241125,3.297
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241126,3.287
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241127,3.267
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241128,3.064
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241129,3.055
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241202,3.044
